date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2025-08-04,169.6323,171.2651,169.3281,171.2435,169.7100,480676785,80113510007.6290,3,0.000000,1,0.903600,0
2025-08-05,171.4126,172.6952,171.4086,172.6490,171.2435,539801689,91752593479.6060,3,0.000000,1,0.820761,0
2025-08-06,172.7261,173.9629,172.5633,173.6687,172.6490,552752742,94245066563.4020,3,0.000000,1,0.590620,0
2025-08-07,173.9327,174.3297,172.7067,173.5052,173.6687,565934616,94669713433.6410,3,0.000000,1,-0.094145,0
2025-08-08,173.4199,174.1643,172.9680,173.6479,173.5052,515198891,86029384807.4710,3,0.000000,1,0.082245,0
2025-08-11,173.8657,174.9709,173.8417,174.7983,173.6479,486167195,83754963915.6070,3,0.000000,1,0.662490,0
2025-08-12,174.8928,175.0169,173.8139,174.3893,174.7983,515425913,87099204816.9470,3,0.000000,1,-0.233984,0
2025-08-13,174.5530,175.8644,174.3103,175.5154,174.3893,578489748,101949944246.4150,3,0.000000,1,0.645739,0
2025-08-14,175.7045,175.9920,174.7089,174.7559,175.5154,529907650,100047082348.6130,3,0.000000,1,-0.432726,0
2025-08-15,174.6956,176.3403,174.6956,176.2831,174.7559,587313363,107794278603.9910,3,0.000000,1,0.873905,0
2025-08-18,176.5558,178.3100,176.5558,177.9378,176.2831,562859117,105607681060.7760,3,0.000000,1,0.938661,0
2025-08-19,177.9652,178.9078,177.5261,178.2243,177.9378,580522693,105780211821.4500,3,0.000000,1,0.161011,0
2025-08-20,178.3113,178.9888,177.5800,178.8940,178.2243,510384175,87352784809.3100,3,0.000000,1,0.375762,0
2025-08-21,179.1018,180.2811,179.0328,179.6493,178.8940,565370449,96764504747.8370,3,0.000000,1,0.422205,0
2025-08-22,179.7904,181.4219,179.6969,181.3835,179.6493,527312313,93852548569.2730,3,0.000000,1,0.965325,0
2025-08-25,181.8008,183.7405,181.6736,182.2025,181.3835,550469925,101669348814.6390,3,0.000000,1,0.451529,0
2025-08-26,182.2781,183.0881,181.8521,182.1127,182.2025,519570309,92794507692.6200,3,0.000000,1,-0.049286,0
2025-08-27,182.1842,182.5582,176.7914,176.9629,182.1127,674115971,117961533335.7910,3,0.000000,1,-2.827809,0
2025-08-28,177.0340,178.0596,174.0709,177.2729,176.9629,697437489,118406177307.2450,3,0.000000,1,0.175178,0
2025-08-29,177.3912,178.7664,176.5244,176.6267,177.2729,557268531,93857848613.3220,3,0.000000,1,-0.364523,0
2025-09-01,176.8299,177.1261,175.0584,175.3439,176.6267,532402357,89674792654.3280,3,0.000000,1,-0.726278,0
2025-09-02,175.4066,175.4481,172.2132,173.8383,175.3439,626338704,103650270628.3160,3,0.000000,1,-0.858655,0
2025-09-03,174.0455,174.8371,173.0386,174.2800,173.8383,486609963,83904133450.8540,3,0.000000,1,0.254087,0
2025-09-04,174.5200,175.2345,173.1357,173.9511,174.2800,518408141,85906671321.4830,3,0.000000,1,-0.188719,0
2025-09-05,174.1170,177.7640,174.1037,177.7035,173.9511,561271003,91496286534.9180,3,0.000000,1,2.157158,0
2025-09-08,177.9832,178.9349,177.5002,178.7926,177.7035,524793921,85896073026.7420,3,0.000000,1,0.612875,0
2025-09-09,178.7894,178.8765,176.3393,177.1079,178.7926,481140063,79250239517.6380,3,0.000000,1,-0.942265,0
2025-09-10,177.0970,177.4000,174.8985,175.9795,177.1079,481544970,80863432283.7840,3,0.000000,1,-0.637126,0
2025-09-11,175.9703,178.1409,175.2537,178.1408,175.9795,485656656,85031280077.1250,3,0.000000,1,1.228154,0
2025-09-12,178.2617,179.0452,178.0423,178.4286,178.1408,492793722,90083913564.9750,3,0.000000,1,0.161558,0
2025-09-15,178.6131,178.7851,177.0475,177.1517,178.4286,452006291,78529363296.3970,3,0.000000,1,-0.715636,0
2025-09-16,177.2878,177.5402,175.1710,176.8517,177.1517,481497442,85587844604.8400,3,0.000000,1,-0.169346,0
2025-09-17,176.9044,178.1998,176.5705,177.8395,176.8517,459188351,84646989747.6020,3,0.000000,1,0.558547,0
2025-09-18,177.9869,178.3207,176.0451,176.5984,177.8395,570824678,105231173922.7490,3,0.000000,1,-0.697876,0
2025-09-19,176.6529,176.8458,175.1674,175.6550,176.5984,530837615,89582626236.2280,3,0.000000,1,-0.534206,0
2025-09-22,175.7861,175.8992,174.2776,174.9282,175.6550,445363199,79647246717.9290,3,0.000000,1,-0.413766,0
2025-09-23,175.0991,175.0991,173.1357,174.6324,174.9282,510079290,87092058416.1810,3,0.000000,1,-0.169098,0
2025-09-24,174.6779,177.0277,174.2682,176.9579,174.6324,496099221,90226560256.0840,3,0.000000,1,1.331654,0
