date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2017-02-20,1688.8720,1700.4160,1680.7550,1700.4160,1688.9080,423927152,7648803072.0000,3,0.010299,1,0.681400,0
2017-02-21,1701.0020,1729.5750,1700.0480,1726.8290,1700.4160,646215856,11569425920.0000,3,0.015699,1,1.553300,0
2017-02-22,1729.4660,1735.3080,1719.1670,1729.7090,1726.8290,560251456,10507898112.0000,3,0.013611,1,0.166800,0
2017-02-23,1728.0690,1730.2410,1715.5100,1730.2330,1729.7090,552400160,9659657216.0000,3,0.013420,1,0.030300,0
2017-02-24,1728.9900,1748.1830,1726.8660,1743.3320,1730.2330,636427424,11980905216.0000,3,0.015461,1,0.757100,0
2017-02-27,1743.0310,1748.4040,1728.7920,1730.7770,1743.3320,573200448,10553855232.0000,3,0.013925,1,-0.720200,0
2017-02-28,1729.9990,1734.8240,1722.9230,1730.7920,1730.7770,434688256,8143832064.0000,3,0.010511,1,0.000900,0
2017-03-01,1729.2560,1740.2760,1727.0070,1733.0780,1730.7920,488165632,9174550784.0000,3,0.011803,1,0.132100,0
2017-03-02,1736.3050,1738.5760,1715.1260,1716.2120,1733.0780,502063184,10856667648.0000,3,0.012139,1,-0.973200,0
2017-03-03,1710.5870,1723.7180,1701.3350,1718.8360,1716.2120,515700896,12199941120.0000,3,0.012469,1,0.152900,0
2017-03-06,1719.8380,1754.2560,1719.8380,1754.2560,1718.8360,744018976,16422905344.0000,3,0.017986,1,2.060700,0
2017-03-07,1757.3240,1768.7690,1748.5290,1768.7690,1754.2560,673238944,15177557248.0000,3,0.016275,1,0.827300,0
2017-03-08,1768.2740,1768.2740,1749.6780,1752.4250,1768.7690,536774352,11938557952.0000,3,0.012975,1,-0.924000,0
2017-03-09,1750.9600,1752.8090,1738.9220,1748.2600,1752.4250,589557472,12877011712.0000,3,0.014251,1,-0.237700,0
2017-03-10,1746.5300,1752.0900,1740.6020,1743.7330,1748.2600,491075104,11470962176.0000,3,0.011871,1,-0.258900,0
2017-03-13,1742.4970,1763.7370,1730.7290,1763.4960,1743.7330,572976672,12960834304.0000,3,0.013850,1,1.133400,0
2017-03-14,1757.7060,1763.0330,1740.2670,1745.6740,1763.4960,657097520,17375572736.0000,3,0.015881,1,-1.010600,0
2017-03-15,1738.3780,1756.2880,1727.4610,1748.4940,1745.6740,671272448,17432025856.0000,3,0.016223,1,0.161500,0
